timestamp,orien_x,orien_y,orien_z,orien_w,ang_v_x,ang_v_y,ang_v_z,lin_acc_x,lin_acc_y,lin_acc_z
9372562,-0.00673885444355,0.082385253237,0.000557088800867,0.99657761742,-0.00526726397639,-0.0120922484052,4.01701229004e-05,-1.57333781046,-0.127826447628,9.4500854771
9372642,-0.00746694926464,0.0821881419573,0.000615795368101,0.996588668803,-0.00656587887753,-0.0127893198421,2.41020737402e-05,-1.56888931958,-0.141578733567,9.44618614466
9372722,-0.00812408821408,0.082109708329,0.000669349021107,0.996589959292,-0.00691935775675,-0.0132075627043,-0.0016882990016,-1.56598080488,-0.153900247953,9.43762162088
9372801,-0.00887888028075,0.0813686082381,0.000724894686119,0.996644264322,-0.00713144508428,-0.0134585084216,-0.00314142970827,-1.5520252676,-0.168236341399,9.44014435192
9372882,-0.00977976522674,0.0810217166587,0.000795025541822,0.996664038458,-0.00683300741934,-0.0131833857905,-0.00401330813227,-1.54460962589,-0.185217703277,9.4356724864
9372962,-0.0103799013913,0.0808709609222,0.000842237102703,0.996670174111,-0.00665394482038,-0.0125926221504,-0.00411074512521,-1.54375154336,-0.1968430414,9.44807283754
9373042,-0.0107570799767,0.0806957289393,0.00087094162876,0.996680352983,-0.00697219732246,-0.0118124739048,-0.00416920732098,-1.54084249218,-0.204057664439,9.45096406507
9373126,-0.0117457431813,0.0803034015958,0.000946345304227,0.996700810494,-0.00673745876225,-0.0113443849575,-0.00250152439259,-1.53287213715,-0.222751648224,9.4483892386
9373202,-0.0128569832582,0.0806369832846,0.001040222616,0.996660068853,-0.00617092556466,-0.0106378415277,-0.00150091463555,-1.53910325177,-0.243784265302,9.44612608223
9373282,-0.0129238041977,0.0802283015681,0.00104029596663,0.99669218553,-0.0037025553388,-0.0102139154698,-0.000900548781331,-1.53182859291,-0.245151087745,9.45027485222
9373362,-0.0133760735693,0.0801434861594,0.00107556204569,0.996693004615,-0.00222153320328,-0.00953386977355,-0.000540329268798,-1.52961857909,-0.253632626524,9.44653918989
9373443,-0.0132519557686,0.0806166665142,0.00107191243229,0.996656505398,-0.00133291992197,-0.00912584235583,-0.000324197561279,-1.5359540161,-0.250820684313,9.42897490188
9373522,-0.0137968468164,0.0805623780428,0.00111523898808,0.996653453565,-0.00079975195318,-0.00888102590519,-0.000194518536767,-1.53616397582,-0.261343947453,9.43639284152
9373602,-0.0134709578849,0.0801615165397,0.00108343830351,0.996690268198,-0.000479851171908,-0.00830844597335,-0.00011671112206,-1.53006502734,-0.25544747687,9.44706852962
9373682,-0.0127555208011,0.0801766142978,0.00102608205331,0.996698527321,-0.000287910703145,-0.00711351789132,-7.00266732363e-05,-1.5316729019,-0.242093367714,9.45562872397
9373762,-0.0121659902094,0.0802922704036,0.000980072514226,0.996696633612,-0.000172746421887,-0.00597087098064,-4.20160039418e-05,-1.5343135678,-0.230968440062,9.45837063892
9373842,-0.0120250572783,0.0802067013212,0.000967678440264,0.996705245626,-0.000103647853132,-0.00528528283423,-2.52096023651e-05,-1.52991246319,-0.227884785961,9.44158043511
9373922,-0.0122816614165,0.0802461751388,0.000988820530051,0.996698918632,-6.21887118793e-05,-0.00317116970054,-1.5125761419e-05,-1.53062368275,-0.232738358149,9.44108311947
9374002,-0.0118709499738,0.0805571292581,0.000959476226108,0.996678839385,-3.73132271276e-05,-0.00403115212763,0.00254506491192,-1.53607823797,-0.224876593991,9.43767226792
9374082,-0.0105704825643,0.0809830586464,0.00085889954579,0.996659054743,-2.23879362765e-05,-0.00454714158389,0.00408117931592,-1.54461821475,-0.200287661717,9.43993531998
9374162,-0.0102028289151,0.0812759670623,0.00083204122278,0.996639065644,-1.34327617659e-05,-0.00443104519618,0.00457715789686,-1.55117872182,-0.193435167831,9.44536329404
9374242,-0.00940219733919,0.0816790602563,0.00077057177157,0.996614035633,-8.05965705955e-06,-0.00436138736356,0.00487474504543,-1.55942458905,-0.178310343863,9.44814123814
9374322,-0.00901501328105,0.0824198173166,0.000745583054623,0.996556645332,-4.83579423573e-06,-0.00431959266398,0.00505329733457,-1.57323065553,-0.170911390644,9.44454076095
9374402,-0.00814498351504,0.0828294046295,0.000676993148724,0.996530225659,-2.90147654144e-06,-0.0047202059057,0.00473473864659,-1.58199313575,-0.154501010412,9.44956307962
9374482,-0.00730875432315,0.0824578233641,0.000604739699011,0.996567571099,-1.74088592486e-06,-0.00538626391219,0.00284084318795,-1.57240657359,-0.138429857956,9.4358170592
9374563,-0.00729236248234,0.0821448158822,0.000601077317667,0.996593542714,-1.04453155492e-06,-0.00578589871609,0.00170450591277,-1.56641521613,-0.138124552957,9.43642799309
9374640,-0.00665986119223,0.0819795140912,0.000547828439702,0.996611612115,-6.26718932951e-07,-0.00602567959842,0.00102270354766,-1.56401750248,-0.126209781823,9.44158295674
9374722,-0.00655768810019,0.081832558494,0.000538450001865,0.996624372153,-3.76031359771e-07,-0.00616954812783,0.000613622128598,-1.56186061379,-0.124328162795,9.44587303576
9374802,-0.00677435307491,0.0825505463459,0.000561154846015,0.99656369618,-2.25618815862e-07,-0.00710724936839,0.000368173277159,-1.57612879137,-0.128466435031,9.44748940251
9374882,-0.00763992260751,0.0823014704464,0.000630935930176,0.996577995676,-1.35371289517e-07,-0.00852125023566,0.000220903966295,-1.57343695012,-0.145075188167,9.4601908107
9374962,-0.00698812755315,0.0815424253327,0.000571746960942,0.996645208712,-0.00170284146862,-0.00936965075601,0.000132542379777,-1.5596114169,-0.132774364609,9.46637513461
9375041,-0.00686612544861,0.0814068382062,0.000560824316798,0.996657146912,-0.00272446512702,-0.00987869106823,7.95254278663e-05,-1.55371029862,-0.130182273795,9.44662255269
9375124,-0.00683077043873,0.0819087551101,0.000561399529873,0.996616265792,-0.00333743932206,-0.0101841152556,4.77152567198e-05,-1.56429541746,-0.12958469997,9.45153041516
9375202,-0.00721520129259,0.0819831604907,0.000593538632725,0.99660742019,-0.00413091390055,-0.010367369768,2.86291540319e-05,-1.56585808543,-0.136887600988,9.45208093098
9375282,-0.00771574266537,0.0816210363968,0.000631894267038,0.996633370123,-0.0050326887091,-0.0104773224754,1.71774924191e-05,-1.55793714008,-0.146297165085,9.44666515649
9375361,-0.00865325747061,0.081594716729,0.000708449142171,0.996627774767,-0.00472237347131,-0.0105432940999,1.03064954515e-05,-1.55821239635,-0.16415333201,9.45107713711
9375442,-0.00920511319644,0.0814761834697,0.000752531645344,0.996632495514,-0.0049618743901,-0.0105828770745,-0.00169657634858,-1.55598334846,-0.174627611999,9.45133012382
9375522,-0.00902255414072,0.0811176008362,0.000734338117168,0.996663428194,-0.00467988487991,-0.0110323169208,-0.00272070605499,-1.5484209954,-0.171095953186,9.44789061335
9375602,-0.00990445385877,0.0809282313298,0.000804227693581,0.996670395058,-0.00451069117379,-0.0108762907671,-0.001632423633,-1.54340474324,-0.187651730847,9.43936256259
9375682,-0.0107814261451,0.081084565131,0.000877146985614,0.996648526192,-0.00270641470427,-0.0107826750749,-0.000979454179798,-1.54661991625,-0.204288962092,9.43999181612
9375762,-0.0111242697662,0.0810420051781,0.000904565053126,0.996648195594,-0.00162384882256,-0.0107265056595,-0.000587672507879,-1.54854902007,-0.211158838681,9.45664993953
9375843,-0.0113550767053,0.0808758130024,0.000921429485068,0.996659077153,-0.00267706953939,-0.0106928040103,-0.000352603504727,-1.54348155804,-0.215280764634,9.44533641879
9375922,-0.0107907118999,0.0806369041825,0.000873023895244,0.996684748579,-0.00330900196948,-0.0106725830208,-0.000211562102836,-1.54068050098,-0.204825231242,9.45698365914
9376002,-0.0114034364314,0.0802204097545,0.000917806554184,0.996711495433,-0.00198540118169,-0.00980907030419,-0.000126937261702,-1.5330143626,-0.216508423657,9.45942302019
9376086,-0.0122522471757,0.0801270964084,0.000984978688941,0.996708864552,-0.00119124070901,-0.00929096267421,-7.61623570211e-05,-1.5296117804,-0.232376885249,9.44915504869
9376162,-0.0122907856873,0.0801560965517,0.000988437262379,0.996706054845,-0.000714744425408,-0.00855440803476,-4.56974142127e-05,-1.52972501258,-0.233039416061,9.44634614811
9376242,-0.0119647066489,0.080652155163,0.000968203470716,0.996670024755,-0.000428846655245,-0.00768678518963,-2.74184485276e-05,-1.54008801902,-0.226972590067,9.45088573208
9376323,-0.0118669703826,0.0807899871786,0.00096194524742,0.996660036144,-0.000257307993147,-0.00674052142109,-1.64510691166e-05,-1.5419962599,-0.225008435632,9.44618745731
9376402,-0.0117360795188,0.0804276706537,0.000947039382905,0.996690903614,-0.000154384795888,-0.00617276315996,-9.87064146993e-06,-1.53571917928,-0.222632842141,9.45102993777
9376482,-0.0109975216447,0.0804720421321,0.000887926913781,0.996695799398,-9.26308775328e-05,-0.00583210820329,-5.92238488196e-06,-1.53578365356,-0.208518217247,9.44651340089
9376562,-0.0111716591968,0.0807236711211,0.00090482725135,0.996673499316,-5.55785265197e-05,-0.00562771522928,-3.55343092918e-06,-1.54037132129,-0.211781030446,9.44452173927
9376642,-0.0105847254156,0.081098723666,0.000861293488447,0.996649496454,-3.33471159118e-05,-0.00550507944488,-2.13205855751e-06,-1.54695464458,-0.200570609234,9.4404537003
9376727,-0.00989254524475,0.0809147485771,0.000803125928453,0.996671608906,-2.00082695471e-05,-0.00543149797424,-1.2792351345e-06,-1.54276435291,-0.187380012025,9.43705519625
9376802,-0.00993182667278,0.0812846476946,0.000810025817002,0.996641113303,-1.20049617283e-05,-0.00581303915332,0.00170199270477,-1.54958756438,-0.188084779676,9.43477667366
9376885,-0.00956373165229,0.0813044962292,0.000780193401021,0.996643118287,-7.20297703695e-06,-0.00604196386076,0.00272395586871,-1.55176612994,-0.181325035286,9.44585940874
9376962,-0.00894193328621,0.0817845009738,0.000733799386724,0.996609652155,-4.32178622217e-06,-0.0053279385623,0.00333713376707,-1.56169239525,-0.16960774334,9.44963600779
9377041,-0.00836056882211,0.0817468772222,0.000685769790039,0.996617819765,-2.5930717333e-06,-0.00489952338323,0.00200228026024,-1.56022612929,-0.158507225349,9.44543762274
9377122,-0.00844286311757,0.0822394447874,0.000696721536363,0.996576593325,-1.55584303998e-06,-0.00506816433725,0.00120136815615,-1.57131737801,-0.160226620366,9.45441075968
9377201,-0.00852975075894,0.0824299836735,0.000705534179122,0.996560105245,-9.33505823989e-07,-0.00559503897112,0.000720820893688,-1.57366256426,-0.161737097708,9.44614769238
9377281,-0.00786045871681,0.0821842713138,0.000648219129944,0.996585941377,-5.60103494394e-07,-0.00633685381291,0.000432492536213,-1.56836591136,-0.14899643465,9.44334463349
9377361,-0.00788882322014,0.0821787366393,0.000650514269525,0.996586172162,-3.36062096636e-07,-0.00678194271798,0.000259495521728,-1.56782154144,-0.14949232246,9.4407051175
9377441,-0.00746023217937,0.0824862784776,0.000617488426183,0.996564086001,-2.01637257982e-07,-0.00747468612248,0.000155697313037,-1.57419868414,-0.141410149335,9.44319155072
9377521,-0.00712897130638,0.082515244344,0.000590276924461,0.996564129292,-1.20982354789e-07,-0.00831602222665,9.34183878219e-05,-1.57467308744,-0.135124324464,9.44276804933
9377601,-0.00737419663672,0.0818099097513,0.000605328075939,0.996620486177,-7.25894128734e-08,-0.00882082388915,5.60510326932e-05,-1.56059251946,-0.139732535353,9.44059858717
9377681,-0.00761095794631,0.0818831883719,0.000625327690771,0.996612675891,-4.3553647724e-08,-0.00869801482518,3.36306196159e-05,-1.56411518697,-0.144412823213,9.4531832795
9377762,-0.00798272766056,0.081797191887,0.000655181309013,0.996616810111,-2.61321886344e-08,-0.00905001944827,2.01783717695e-05,-1.56311632531,-0.151530558918,9.45714279241
9377841,-0.0086664546692,0.0818089612308,0.00071140525066,0.996610094434,-0.00212846598662,-0.00968691228358,1.21070230617e-05,-1.56251700832,-0.164420326318,9.45185705484
9377921,-0.00871665921914,0.0814309505542,0.000712198395389,0.996640613721,-0.00340552989928,-0.0100690479848,7.26421383703e-06,-1.55593249381,-0.165450422109,9.45658647778
9378001,-0.00902048193735,0.0817038576936,0.000739511007165,0.996615554598,-0.00417176824688,-0.00944694928256,4.35852830222e-06,-1.56012207075,-0.17109630307,9.44960790473
9378081,-0.00943767398917,0.0814637895479,0.000771427380361,0.996631319095,-0.00463151125544,-0.00907369006123,2.61511698133e-06,-1.5556926321,-0.179032814801,9.45092742472
9378161,-0.0101220720247,0.0812477471647,0.00082516629554,0.996642195745,-0.00490735706057,-0.0092754245899,1.5690701888e-06,-1.55088018741,-0.191935007484,9.4469307334
9378241,-0.0105793096249,0.0815812471182,0.00086600889691,0.996610168699,-0.00464717448219,-0.0093964653071,9.4144211328e-07,-1.55756952724,-0.200634003758,9.44788460093
9378321,-0.010911178161,0.0808620339383,0.000885252209775,0.996665186503,-0.00449106493516,-0.00946908973742,5.64865267968e-07,-1.54458429935,-0.207050502352,9.45396358526
9378401,-0.0112243482453,0.0806984273242,0.000908809088642,0.996674947964,-0.0026946389611,-0.00908697433415,3.38919160781e-07,-1.54014504494,-0.212815762837,9.4461188079
9378481,-0.0112931131261,0.0803002254926,0.000909836229322,0.996706331664,-0.00161678337666,-0.00885770509218,2.03351496468e-07,-1.53245366881,-0.214120137634,9.44643976496
9378561,-0.0114330272011,0.0802420977938,0.000920438875355,0.996709408214,-0.000970070025995,-0.00872014354701,1.22010897881e-07,-1.53334550695,-0.217057544006,9.45884276767
9378641,-0.0107850350184,0.0799357014741,0.000864927880354,0.996741299711,-0.000582042015597,-0.00821191655844,7.32065387286e-08,-1.52693742502,-0.204694198035,9.45646834249
9378721,-0.0109089118706,0.0802682422612,0.000878526709173,0.996713215081,-0.000349225209358,-0.0079069803653,4.39239232372e-08,-1.531951122,-0.206852997092,9.44738224206
9378801,-0.0105400676929,0.0806834469486,0.000853238603765,0.996683681187,-0.000209535125615,-0.00772401864941,2.63543539423e-08,-1.53926890318,-0.199768570716,9.44288826247
9378881,-0.0115448831088,0.0807485321129,0.000935349694253,0.996667203913,-0.000125721075369,-0.00761424161988,1.58126123654e-08,-1.54174421056,-0.21898109116,9.44976868136
9378961,-0.0115256128515,0.0810262111382,0.000937020548079,0.996644889291,-7.54326452214e-05,-0.0071226853407,9.48756741923e-09,-1.54825721848,-0.218777015292,9.45653055452
9379041,-0.0109250438162,0.0810151435051,0.00088806670877,0.996652598089,-4.52595871328e-05,-0.00640206151173,5.69254045154e-09,-1.54641893924,-0.207162401802,9.44694072895
9379127,-0.0107828311763,0.0816816864443,0.000883764861064,0.996599744938,-2.71557522797e-05,-0.00596968721435,3.41552427092e-09,-1.55776582033,-0.20426377653,9.43711669079
9379201,-0.0106816984993,0.0814312762176,0.000872773148423,0.996621335733,-1.62934513678e-05,-0.00528457257446,2.04931456255e-09,-1.55427888185,-0.202524601367,9.44558747785
9379281,-0.0104136094786,0.081968354203,0.000856515577918,0.996580158356,-9.77607082069e-06,-0.00487350379052,1.22958873753e-09,-1.56631250855,-0.197650373613,9.45521893324
9379361,-0.0101905343158,0.0820238523874,0.000838737113633,0.996577913246,-5.86564249242e-06,-0.00505255258162,7.37753242519e-10,-1.56635007959,-0.193289315965,9.44902679818
9379445,-0.00969928328026,0.0818908634001,0.000796997425613,0.99659378645,-3.51938549545e-06,-0.00515998185628,4.42651945512e-10,-1.56373900039,-0.183968916727,9.4491422398
9379521,-0.00922955056995,0.08172757588,0.000756873321595,0.996611682592,-2.11163129727e-06,-0.00565012948254,2.65591167307e-10,-1.56025699154,-0.175024794861,9.4475355636
9379601,-0.00931864547772,0.0817844014911,0.000764715144159,0.996606185878,-1.26697877836e-06,-0.00636990811976,1.59354700384e-10,-1.56247734922,-0.176840926721,9.4542330032
9379682,-0.00904870467676,0.0816740072833,0.000741552090711,0.996617743961,-7.60187267017e-07,-0.00680177530209,9.56128202305e-11,-1.56021826134,-0.171705681521,9.45370248381
9379761,-0.00828207350423,0.0818533925203,0.000680221945123,0.996609736401,-4.5611236021e-07,-0.00706089561149,5.73676921383e-11,-1.56341179177,-0.157132366432,9.45218707134
9379841,-0.00774541437141,0.081457564132,0.000633045497359,0.996646513592,-2.73667416126e-07,-0.00764205785859,3.4420615283e-11,-1.55575110338,-0.146951856383,9.45271434485
9379921,-0.00779696520646,0.0815511457339,0.000637996098127,0.996638455471,-1.64200449676e-07,-0.00841644526831,2.06523691698e-11,-1.55857671549,-0.148026155334,9.45877679295
9380004,-0.00784252812406,0.0814923840874,0.000641259083442,0.996642902385,-9.85202698054e-08,-0.00888107771415,1.23914215019e-11,-1.55763846094,-0.14891015487,9.46002006014
9380081,-0.00807436222607,0.0815338944156,0.000660555219362,0.996637643481,-5.91121618832e-08,-0.00873416712018,7.43485290112e-12,-1.55803318887,-0.153271277248,9.45741413814
9380161,-0.00817191821061,0.0813240602585,0.000666804705348,0.996653988276,-3.54672971299e-08,-0.00864602076381,4.46091174067e-12,-1.55443930297,-0.155169690177,9.46039956809
9380241,-0.00834090829165,0.0811941967666,0.000679500728994,0.996663167745,-2.1280378278e-08,-0.00859313294998,2.6765470444e-12,-1.55276181176,-0.158463519428,9.46554270838
9380321,-0.00866673464435,0.0809767797236,0.000704143385089,0.996678058873,-1.27682269668e-08,-0.00898709032315,1.60592822664e-12,-1.54720633388,-0.164509959802,9.45737584476
