timestamp,orien_x,orien_y,orien_z,orien_w,ang_v_x,ang_v_y,ang_v_z,lin_acc_x,lin_acc_y,lin_acc_z
9185208,-0.00707266069349,0.0766206177428,0.000543523130685,0.997035086138,-2.28012488994e-89,-0.00512557960525,6.54685395475e-87,-1.46751797937,-0.134672289197,9.49078420203
9185288,-0.00712344589297,0.0768381109969,0.000548989221009,0.997017983703,-1.36807493396e-89,-0.00520379807046,3.92811237285e-87,-1.47163917751,-0.135630591536,9.48999841306
9185371,-0.00687479398436,0.0769694751483,0.000530736395404,0.997009606484,-8.20844960377e-90,-0.00567641921105,2.35686742371e-87,-1.47195711491,-0.130698909121,9.47564057005
9185448,-0.00689089428364,0.0770278694202,0.000532385407521,0.997004984679,-4.92506976226e-90,-0.00510861177248,1.41412045423e-87,-1.47406323867,-0.131091781996,9.48186991454
9185528,-0.00707941701904,0.076894431825,0.000545998123304,0.997013956821,-2.95504185736e-90,-0.00306516706349,8.48472272536e-88,-1.47149619027,-0.134679388045,9.48201621875
9185608,-0.00713011452178,0.0768817024454,0.00054981677976,0.997014575118,-1.77302511441e-90,-0.0039675505454,5.09083363522e-88,-1.47115306206,-0.135634850845,9.48138574077
9185690,-0.00699825148463,0.0770495724896,0.000540833403262,0.99700255534,-1.06381506865e-90,-0.00536036075748,3.05450018113e-88,-1.4740596473,-0.133095666366,9.47909209265
9185768,-0.00700704261779,0.0771604661999,0.000542296864677,0.996993916593,-6.38289041189e-91,-0.00577035682326,1.83270010868e-88,-1.4760430186,-0.133248096841,9.47795532395
9185848,-0.00742366707944,0.077437178427,0.000576615306499,0.996969427856,-3.82973424714e-91,-0.00559066440126,1.09962006521e-88,-1.47962724305,-0.141001000439,9.46625993509
9185928,-0.00743842273765,0.0770073250647,0.000574535141506,0.997002613669,-2.29784054828e-91,-0.00548284894807,6.59772039124e-89,-1.47196155091,-0.141343179609,9.47073486975
9186008,-0.00749701942443,0.0769988362084,0.000578997124786,0.997002827822,-1.37870432897e-91,-0.00584384973761,3.95863223474e-89,-1.47478416077,-0.142745587941,9.489939822
9186088,-0.00748355723598,0.0770775724843,0.000578551906194,0.996996845265,-8.27222597381e-92,-0.00563476014988,2.37517934085e-89,-1.47528062586,-0.14238993211,9.48326686073
9186172,-0.00776587927587,0.0768980963241,0.000598973140905,0.997008533129,-4.96333558429e-92,-0.00550930639724,1.42510760451e-89,-1.47102952175,-0.14768320243,9.4783054033
9186248,-0.0073285295852,0.0766055352768,0.000563075796935,0.99703438635,-2.97800135057e-92,-0.00585972420711,8.55064562705e-90,-1.46536639713,-0.139366996653,9.47868041117
9186330,-0.00734459614231,0.0769524011745,0.000566880668376,0.997007554388,-1.78680081034e-92,-0.00606997489304,5.13038737623e-90,-1.47178474917,-0.13964451684,9.47651121423
9186412,-0.0072986168238,0.0773160137192,0.000566009442271,0.996979761002,-1.07208048621e-92,-0.00577043524313,3.07823242574e-90,-1.47970590321,-0.138853348287,9.48191346072
9186490,-0.00742748307874,0.0771325983116,0.000574628971605,0.996993011297,-6.43248291724e-93,-0.00559071145319,1.84693945544e-90,-1.4756000495,-0.141251689148,9.47845104396
9186569,-0.00747463362991,0.0772309249777,0.000579018584414,0.99698504443,-3.85948975034e-93,-0.00548287717922,1.10816367327e-90,-1.47816436075,-0.142211853333,9.48259851822
9186648,-0.00707074021517,0.0770326046344,0.000546314648138,0.997003352049,-2.31569385021e-93,-0.00584386667631,6.64898203959e-91,-1.47563280468,-0.134647666199,9.49131192709
9186728,-0.00786446093279,0.077013322923,0.000607491435529,0.996998861233,-1.38941631012e-93,-0.00606046037456,3.98938922376e-91,-1.47507155171,-0.149741607532,9.48983620777
9186809,-0.00776672957082,0.0770208382453,0.00060000059294,0.996999051347,-8.33649786074e-94,-0.00661610665497,2.39363353425e-91,-1.47425595959,-0.147784644695,9.48368353252
9186890,-0.00746977306672,0.0765277032939,0.000573342065413,0.997039309354,-5.00189871644e-94,-0.00652380436175,1.43618012055e-91,-1.46395037751,-0.142061483838,9.47927366688
9186970,-0.00747096270174,0.0768084280131,0.000575549354567,0.997017712403,-3.00113922987e-94,-0.00646842298582,8.61708072331e-92,-1.46830151557,-0.141979469649,9.47207876434
9187048,-0.00768668059104,0.0772427980457,0.000595537750168,0.996982502568,-1.80068353792e-94,-0.00686088422173,5.17024843399e-92,-1.47833422355,-0.146239824123,9.48212703277
9187128,-0.00746956133585,0.0770312969414,0.000577121056008,0.997000527521,-1.08041012275e-94,-0.00709636096327,3.10214906039e-92,-1.4740587812,-0.142092272159,9.48121280902
9187208,-0.00700169752378,0.0767191400816,0.000538765416734,0.997028013402,-6.48246073651e-95,-0.00681195694674,1.86128943624e-92,-1.46742337297,-0.133139396499,9.47779123277
9187288,-0.00733412492711,0.0768013014982,0.000564954308422,0.997019283428,-3.88947644191e-95,-0.00621562447535,1.11677366174e-92,-1.46942763218,-0.139499259237,9.48028727018
9187368,-0.00724345568275,0.0766593927297,0.000556932517848,0.997030871981,-2.33368586514e-95,-0.00585782499252,6.70064197045e-93,-1.46703888522,-0.137808513062,9.48274257329
9187449,-0.00731163314819,0.0767078294445,0.000562532115709,0.997026645823,-1.40021151909e-95,-0.00606883536428,4.02038518227e-93,-1.46632389754,-0.138948846851,9.47200532669
9187533,-0.00739242858908,0.0768317046157,0.000569672503272,0.997016507706,-8.40126911452e-96,-0.00619544158734,2.41223110936e-93,-1.46733142592,-0.140351307622,9.4629293569
9187608,-0.00769267971725,0.0765645380152,0.000590738139359,0.997034776337,-5.04076146871e-96,-0.00542002519825,1.44733866562e-93,-1.46386580013,-0.146220607571,9.47400376649
9187688,-0.00779772729817,0.0767953639449,0.000600621438936,0.997016201864,-3.02445688123e-96,-0.00538046542626,8.6840319937e-94,-1.46920844981,-0.148305666545,9.4794513114
9187768,-0.00741745487686,0.076423437318,0.000568545915871,0.997047700136,-1.81467412874e-96,-0.00578241962453,5.21041919622e-94,-1.46307665314,-0.141176996118,9.48678998118
9187852,-0.00763444194316,0.0767172771865,0.000587442129042,0.997023484974,-1.08880447724e-96,-0.00559790208203,3.12625151773e-94,-1.46849554144,-0.145279499673,9.48472883856
9187928,-0.00739862385658,0.0767215884297,0.000569327958417,0.997024941563,-6.53282686345e-97,-0.00591288161799,1.87575091064e-94,-1.46863441227,-0.140797816991,9.48516809415
9188008,-0.00737853015782,0.0766045123235,0.000566910106491,0.997034093999,-3.91969611807e-97,-0.00610186933957,1.12545054638e-94,-1.46728121377,-0.140503009042,9.49117773149
9188088,-0.00716775966391,0.0768684199869,0.000552623760996,0.997015327784,-2.35181767084e-97,-0.00578957191105,6.7527032783e-95,-1.47245479882,-0.136495401617,9.49143163157
9188177,-0.00635227183965,0.0768095804789,0.000489371005997,0.997025424703,-1.4110906025e-97,-0.0060278835154,4.05162196698e-95,-1.47077054653,-0.120922728031,9.48823208929
9188248,-0.00648720279637,0.0767458600292,0.000499349295923,0.997029457849,-8.46654361503e-98,-0.00617087047801,2.43097318019e-95,-1.47023883548,-0.12355013218,9.49277670841
9188328,-0.00657157057247,0.0767230052665,0.000505692215201,0.997030661113,-5.07992616902e-98,-0.00625666265558,1.45858390811e-95,-1.46944096853,-0.125126574669,9.49047565639
9188409,-0.00645464585977,0.0767603957285,0.000496937795615,0.99702855137,-3.04795570141e-98,-0.00630813796212,8.75150344868e-96,-1.47087760968,-0.122959978005,9.49508052933
9188488,-0.00652273028516,0.0767947408535,0.000502405807708,0.997025460736,-1.82877342085e-98,-0.00591333308458,5.25090206921e-96,-1.47197901454,-0.124293641832,9.4978434531
9188568,-0.0067440958827,0.0766030446027,0.000518152669449,0.997038726553,-1.09726405251e-98,-0.00567645015806,3.15054124152e-96,-1.47024565579,-0.128685142619,9.51075395516
9188648,-0.00714695511796,0.0767574197058,0.000550219269533,0.997024030208,-6.58358431505e-99,-0.00553432040215,1.89032474491e-96,-1.47040274138,-0.136108446411,9.49216403814
9188728,-0.00731216831375,0.0763625119326,0.000560025851898,0.997053150708,-3.95015058903e-99,-0.00587473261006,1.13419484695e-96,-1.46139902642,-0.13912590769,9.48364370975
9188809,-0.00737245363651,0.0768119874667,0.000567986452067,0.997018175812,-2.37009035342e-99,-0.00607897993481,6.80516908169e-97,-1.47203794857,-0.140457544126,9.49576976467
9188888,-0.00753088150093,0.0767522149278,0.000579738535681,0.997021588147,-1.42205421205e-99,-0.00620152832966,4.08310144902e-97,-1.47267521787,-0.143650727647,9.50735496061
9188968,-0.00740688756781,0.0767750179584,0.000570363170961,0.997020766745,-8.5323252723e-100,-0.00627505736657,2.44986086941e-97,-1.47281815929,-0.141257074772,9.50544753203
9189051,-0.00726578716302,0.0767187082969,0.000559084441479,0.997026145875,-5.11939516338e-100,-0.00376503441994,1.46991652165e-97,-1.46979146198,-0.138384362051,9.49305032708
9189128,-0.00719000111105,0.0768206413194,0.000553992030115,0.997018849393,-3.07163709803e-100,-0.00225902065196,8.81949912987e-98,-1.47132732592,-0.136900154584,9.49016098726
9189208,-0.0069552805039,0.0770239833883,0.000537332810336,0.997004835159,-1.84298225882e-100,-0.00348386269849,5.29169947792e-98,-1.47512188627,-0.132418327614,9.48914564387
9189288,-0.00676199053448,0.0769985127181,0.000522225640021,0.99700814029,-1.10578935529e-100,-0.0042187679264,3.17501968675e-98,-1.47500442083,-0.128771550767,9.49164889999
9189373,-0.00686129197884,0.0769752871445,0.000529734222178,0.997009251323,-6.63473613174e-101,-0.00465971106315,1.90501181205e-98,-1.47445510123,-0.130653627482,9.49099607217
9189450,-0.00696946996823,0.0771650056615,0.000539420780026,0.996993830179,-3.98084167904e-101,-0.0049242769452,1.14300708723e-98,-1.47843507245,-0.132740554175,9.49275915698
9189538,-0.00756835596772,0.077101914586,0.000585293942241,0.996994319034,-2.38850500743e-101,-0.00508301647443,6.85804252339e-99,-1.4786682737,-0.144287777329,9.5019572935
9189610,-0.00747137893376,0.0772145234653,0.000578642796972,0.996986339443,-1.43310300446e-101,-0.00517826019197,4.11482551403e-99,-1.48000529527,-0.142357565079,9.49646284778
9189691,-0.00762601796109,0.0772861466513,0.000591171108879,0.996979611578,-8.59861802674e-102,-0.00523540642249,2.46889530842e-99,-1.48104692838,-0.145269580551,9.49412386101
9189770,-0.00740346493317,0.0770957577464,0.000572495492152,0.996996040661,-5.15917081604e-102,-0.00526969416081,1.48133718505e-99,-1.47736234526,-0.141031285684,9.49439641011
9189853,-0.00773731236291,0.077461043786,0.000601164721718,0.996965174564,-3.09550248963e-102,-0.00571595686526,8.88802311031e-100,-1.48401014153,-0.147346854907,9.49120805725
9189930,-0.00774059324243,0.0772878055064,0.000600066509166,0.996978594683,-1.85730149378e-102,-0.00555802442646,5.33281386619e-100,-1.48201331514,-0.14754489395,9.500068953
9190010,-0.00772783911239,0.0773854793965,0.000599839377662,0.996971117071,-1.11438089627e-102,-0.00503757490173,3.19968831971e-100,-1.48273058064,-0.147184877044,9.49245680149
9190090,-0.00764020890661,0.077275648016,0.000592190321801,0.996980316126,-6.68628537759e-103,-0.00472530518688,1.91981299183e-100,-1.48076673828,-0.145532345904,9.49363559457
9190170,-0.00809549628649,0.0776527651048,0.000630562528286,0.99694739751,-4.01177122655e-103,-0.00496363341944,1.1518877951e-100,-1.48724987817,-0.154117633861,9.48787852593
9190250,-0.00794998787433,0.0770991431375,0.000614786811195,0.99699154553,-2.40706273593e-103,-0.00553232042044,6.91132677058e-101,-1.47438035049,-0.15112852099,9.47460805794
9190329,-0.00747760423536,0.077341946907,0.000580086410298,0.996976415059,-1.44423764156e-103,-0.00544784255957,4.14679606235e-101,-1.47910848251,-0.142152448288,9.47478606279
9190409,-0.00726655810483,0.0769592243189,0.000560907132072,0.997007602934,-8.66542584936e-104,-0.00539715584305,2.48807763741e-101,-1.47236855508,-0.138203325662,9.47944184886
9190490,-0.0069546825101,0.0769158504088,0.000536527827492,0.997013187719,-5.19925550961e-104,-0.00494105375168,1.49284658245e-101,-1.47119764062,-0.132242549596,9.47744691718
9190570,-0.00694088033167,0.0770309147895,0.000536268807926,0.997004400573,-3.11955330577e-104,-0.00509308255832,8.95707949467e-102,-1.47384697426,-0.132017966281,9.48008068082
9190650,-0.00673807221542,0.0770845787445,0.000520963487949,0.997001652305,-1.87173198346e-104,-0.00560998990376,5.3742476968e-102,-1.47639425511,-0.128291913802,9.48980122466
9190730,-0.007152391425,0.0770921155909,0.00055305316023,0.996998166068,-1.12303919008e-104,-0.00592013431103,3.22454861808e-102,-1.47840146396,-0.136351349453,9.50161905511
9190812,-0.00701411731548,0.076854666042,0.000540680229472,0.997017487375,-6.73823514046e-105,-0.00568053089393,1.93472917085e-102,-1.47433854561,-0.133764985697,9.50535787105
9190894,-0.00693592496164,0.0770107394211,0.000535744732847,0.997005993932,-4.04294108428e-105,-0.00511107878221,1.16083750251e-102,-1.47668919792,-0.132213167444,9.50089739597
9190970,-0.00686227514688,0.0768278529674,0.000528789331993,0.997020616923,-2.42576465057e-105,-0.00476940751517,6.96502501506e-103,-1.47307176582,-0.13080323616,9.50061531258
9191050,-0.00702179297633,0.0768338727441,0.00054112462114,0.997019035729,-1.45545879034e-105,-0.00541578487787,4.17901500903e-103,-1.47257724773,-0.133788000045,9.49661533989
9191130,-0.00710376511514,0.0764909022247,0.000544983926179,0.997044824163,-8.73275274204e-106,-0.0058036112955,2.50740900542e-103,-1.46581619239,-0.135339438211,9.49613071761
9191210,-0.00721812541081,0.0763217443179,0.00055252602736,0.997056961625,-5.23965164522e-106,-0.00518492702315,1.50444540325e-103,-1.46199897935,-0.13746740194,9.49272748208
9191290,-0.00706129218253,0.0766743708536,0.00054303237981,0.997031034684,-3.14379098713e-106,-0.00311095621389,9.02667241951e-104,-1.4683277775,-0.134434617189,9.48924901976
9191372,-0.00680195913601,0.0768305622033,0.00052415990917,0.997020823915,-1.88627459228e-106,-0.00356933397418,5.41600345171e-104,-1.4714067959,-0.129502484181,9.48955614404
9191450,-0.00662405362142,0.0772534564219,0.000513276333708,0.996989348956,-1.13176475537e-106,-0.00427005069182,3.24960207102e-104,-1.47900029092,-0.126064364044,9.48543085561
9191530,-0.00670232027822,0.0773663592061,0.000520104799582,0.996980067432,-6.79058853221e-107,-0.0046904807224,1.94976124261e-104,-1.4816410266,-0.127592794452,9.48822292621
9191610,-0.00731490567442,0.0772955880222,0.000567121949108,0.996981224798,-4.07435311932e-107,-0.00494273874075,1.16985674557e-104,-1.48059184618,-0.139283760167,9.49013758873
9191692,-0.00764445835739,0.0772021686719,0.000591952923636,0.996985976331,-2.44461187159e-107,-0.00551978361322,7.01914047341e-105,-1.47900465727,-0.145580079098,9.49152580641
9191770,-0.00743408184082,0.0769144700993,0.000573503346968,0.9970098143,-1.46676712296e-107,-0.00629170059817,4.21148428405e-105,-1.4747004616,-0.141696425145,9.50002018233
9191850,-0.00735887553166,0.0769211795849,0.000567751042611,0.997009857896,-8.80060273774e-108,-0.00590347066621,2.52689057043e-105,-1.47546982652,-0.140323913436,9.50415912722
9191930,-0.00709691833576,0.0764937423875,0.000544478965946,0.997044655303,-5.28036164264e-108,-0.00567053270704,1.51613434226e-105,-1.46827000016,-0.135430263589,9.51167031764
9192009,-0.00691682363132,0.0761357716338,0.000528163465263,0.997073328734,-3.16821698559e-108,-0.00595645999299,9.09680605354e-106,-1.46155590268,-0.132015233349,9.51354341007
9192089,-0.00706776909903,0.0759699820876,0.00053850809121,0.997084910362,-1.90093019135e-108,-0.00570232630311,5.45808363213e-106,-1.4568091837,-0.134754618525,9.50365393789
9192172,-0.00709621604823,0.0761726977431,0.000542126763437,0.997069240291,-1.14055811481e-108,-0.00597553615064,3.27485017928e-106,-1.45970723629,-0.1352011488,9.49676257391
9192250,-0.00670823449211,0.076214275985,0.000512766273747,0.997068764327,-6.84334868887e-109,-0.00613946205915,1.96491010757e-106,-1.46048838719,-0.127807621653,9.49669789835
9192330,-0.00668453709559,0.0762925649168,0.000511482737443,0.997062936774,-4.10600921332e-109,-0.0058121275428,1.17894606454e-106,-1.46023881722,-0.127202228021,9.48516692505
9192410,-0.00660686083478,0.0763095050095,0.000505651803493,0.997062161127,-2.46360552799e-109,-0.00561572683299,7.07367638724e-107,-1.45961023491,-0.125641891012,9.47896660156
9192490,-0.0067124774685,0.0763817854043,0.00051422493456,0.997055916726,-1.4781633168e-109,-0.00549788640711,4.24420583234e-107,-1.46019076619,-0.127578730799,9.47357046631
9192573,-0.00668933190132,0.07686486717,0.00051571197319,0.997018946197,-8.86897990077e-110,-0.00500149209011,2.5465234994e-107,-1.4686793706,-0.127064893508,9.46769916333
9192650,-0.00706052994617,0.0765228310081,0.000541894293137,0.997042682939,-5.32138794046e-110,-0.00470365549991,1.52791409964e-107,-1.46275920561,-0.134178616281,9.47231666719
9192730,-0.00736759464079,0.0761689108623,0.000562832136698,0.997067549761,-3.19283276428e-110,-0.00537633366872,9.16748459786e-108,-1.45705232513,-0.140122791106,9.47987557282
9192813,-0.00698830428012,0.07645903171,0.000535900910048,0.997048089554,-1.91569965857e-110,-0.00620563063147,5.50049075871e-108,-1.46009254132,-0.132675968365,9.46310252143
9192892,-0.0069289351682,0.0772038705183,0.000536555051125,0.996991105448,-1.14941979514e-110,-0.00627751874765,3.30029445523e-108,-1.47460593983,-0.131559757044,9.46333375773
9192969,-0.00674677960459,0.0769990013939,0.000521054178834,0.997008206211,-6.89651877084e-111,-0.00546927149444,1.98017667314e-108,-1.47517369329,-0.128495828592,9.49268175976
9193050,-0.00725864702693,0.0769323911211,0.000560099921005,0.997009731912,-4.1379112625e-111,-0.00498432314251,1.18810600388e-108,-1.47288072354,-0.138149639489,9.48610912422
9193130,-0.0073912974394,0.0769503666729,0.000570470257842,0.997007364243,-2.4827467575e-111,-0.00469335413136,7.12863602329e-109,-1.47485682402,-0.140829463869,9.49653075285
9193210,-0.00797791387358,0.0770563570875,0.000616602098237,0.996994629135,-1.4896480545e-111,-0.00537015284759,4.27718161398e-109,-1.47700016497,-0.152014165138,9.49679822588
