timestamp,orien_x,orien_y,orien_z,orien_w,ang_v_x,ang_v_y,ang_v_z,lin_acc_x,lin_acc_y,lin_acc_z
6311596,0.0129824446988,0.0206974024957,-0.000268783126861,0.999701456143,-0.500581092913,-0.172928185375,0.496410281861,-0.306724298226,0.1922795572,7.40184497051
6311675,-0.00312898453719,0.0144963177421,4.53637428917e-05,0.999890026038,-0.544269060966,-0.131852455281,0.570713498514,-0.19097776375,-0.0412130542542,6.58487514881
6311755,-0.000888839706933,0.00734840435287,6.53173250784e-06,0.999972605062,-0.529189905835,-0.113166678086,0.63700562164,-0.11338955742,-0.0137145049158,7.71461009905
6311836,0.00992872262715,-0.00591363177431,5.87187307985e-05,0.999933220759,-0.529507594109,-0.162403200496,0.700193848896,0.117038053878,0.196475538994,9.89265782945
6311915,0.020872134961,-0.00758413108757,0.000158336057328,0.999753374522,-0.646762973976,-0.289428138017,0.768756469675,0.179159007864,0.492817303377,11.7975580424
6311995,0.023106882225,-0.00873632665435,0.000201930898911,0.999694807336,-0.800977144004,-0.341804457088,0.812448182511,0.22816316839,0.60310587519,13.0393786987
6312075,0.0310410133851,-0.0214299339463,0.000665680743446,0.999288131766,-1.03653750667,-0.29745741759,0.882083596482,0.513026981845,0.742062748747,11.9327955286
6312155,0.0252468541021,-0.00680717449756,0.000171918527875,0.999658056126,-1.2549236254,-0.199758953627,0.968136611257,0.14596815688,0.541005715654,10.7038140347
6312235,0.0146296868269,0.0036328434134,-5.31534007457e-05,0.999886379489,-1.40255720903,-0.127943483344,1.01593720957,-0.0733094574343,0.295154748973,10.08421986
6312315,0.00169292613969,0.00987785156477,-1.6723312969e-05,0.999949779624,-1.47368406669,-0.0882597216659,1.02077892511,-0.197932841209,0.0339195901063,10.0174846467
6312395,-0.0130968443303,0.0109869195101,0.000143915006362,0.9998538591,-1.479750836,-0.0414622013401,0.996014100445,-0.2260199391,-0.269346646815,10.2795917683
6312475,-0.0400249916058,0.0169922392367,0.000680758262324,0.999053952708,-1.35908939964,0.0828222647459,0.912619105749,-0.369764885823,-0.869333998831,10.8321387353
6312555,-0.0710302380436,0.0146445662905,0.00104295405758,0.997366108412,-1.16281672994,0.235294225645,0.807242400941,-0.323373081885,-1.56020507947,10.8981499514
6312635,-0.0892656733513,0.0160862153031,0.00144189190941,0.995876897104,-1.00205843191,0.353170185995,0.723157565045,-0.356590141855,-1.96251729939,10.8592268666
6312715,-0.0895470397052,0.0170021072323,0.00152885407475,0.995836291081,-0.846006844485,0.461356487614,0.642482669143,-0.363831109039,-1.90031986084,10.4810523297
6312795,-0.0887542603209,0.0205435665344,0.00183094580026,0.995839992562,-0.734071219389,0.53648483006,0.580455649636,-0.41677798305,-1.78566868408,9.93811298837
6312876,-0.0706216856616,0.0163685952676,0.00115902813338,0.997368188412,-0.658821733163,0.593481157249,0.516420964059,-0.313513133824,-1.34553730054,9.45361381353
6312955,-0.0537194937263,0.0184013005718,0.000990106571311,0.99838601143,-0.623888602903,0.625976193316,0.460972550254,-0.337745484054,-0.982817362011,9.10641114945
6313035,-0.043742457207,0.0257353569981,0.00112718105155,0.998710677975,-0.615699426591,0.640364934219,0.381303285272,-0.442306876614,-0.749862508271,8.54374770529
6313116,-0.0262167742134,0.0578286077253,0.0015191465956,0.997981074506,-0.622705242524,0.682627693616,0.267945456818,-0.995855052482,-0.449678084797,8.55235119886
6313195,-0.0160270351449,0.0731244434155,0.00117526659163,0.99719334568,-0.662666697247,0.72118174116,0.163321414459,-1.28728252978,-0.280580758349,8.72558625154
6313276,-0.0104484810428,0.0830204648617,0.000870490837688,0.996492686327,-0.783275214033,0.714090175322,0.0941616381225,-1.54234477177,-0.192769311943,9.19009405317
6313355,-0.0055339391392,0.0947742595035,0.000526854645076,0.995483268407,-0.888844148898,0.690679183054,0.0841668368686,-1.81245857815,-0.104887679695,9.43192802858
6313435,-0.000824956709986,0.101547904028,8.42079542612e-05,0.994830304898,-0.978578293628,0.636192031854,0.163307968409,-2.13948735636,-0.017203356108,10.3707062642
6313515,0.00622053612523,0.0982335636114,-0.000614047395211,0.995143755875,-0.987295633951,0.481326693495,0.257618554093,-2.31295970752,0.145061674079,11.6005189477
6313595,0.0130487901949,0.109230707895,-0.0014340335488,0.9939297385,-0.942720300954,0.336898993042,0.318461806119,-2.67872935967,0.316162103325,12.0360188882
6313675,0.00159055522734,0.12268191683,-0.000196617861513,0.992444748466,-0.7950791237,0.228106489574,0.376677950469,-2.96810183943,0.0379048767408,11.8218304027
6313756,-0.0028992773076,0.123739472078,0.000361535089724,0.992310438589,-0.641363837945,0.160276847125,0.436723350705,-2.8951225563,-0.0668002160453,11.4278003473
6313836,-0.00813387484103,0.124999952942,0.00102480649996,0.992122876269,-0.421001957991,0.0982945585823,0.542138070865,-2.8309842723,-0.181338027576,11.0549128195
6313915,-0.0124826247153,0.121193411379,0.00152416806407,0.992549252194,-0.224505630738,0.0589767351494,0.647104528984,-2.54206780826,-0.257961579974,10.2510652405
6313999,-0.00678846084953,0.121659584627,0.000832081733024,0.992548321195,-0.0972426530342,0.0524136435481,0.724132175884,-2.3407057704,-0.128680149888,9.40388036013
6314075,-0.0113307987872,0.113989176714,0.00130014791785,0.993416524025,-0.0340812583172,0.0531583792634,0.772477214331,-1.91199421419,-0.187580786466,8.21968630324
6314155,-0.00812955163696,0.106381158521,0.000869796082911,0.99429180976,-0.00895512333084,0.0318950275581,0.796801646724,-1.66386524678,-0.125716581011,7.68562253145
6314235,-0.00094461404842,0.106935882944,0.000101595741675,0.994265464713,0.0218710899351,-0.0115126678904,0.827998218556,-1.56406900036,-0.0136595457743,7.18705566487
6314315,0.00580893244155,0.109407916636,-0.000639392495166,0.99397975596,0.124227760003,-0.0277664137459,0.83947943061,-1.49126256355,0.078234952467,6.69159100878
6314397,0.015176489182,0.103835818661,-0.00158461438049,0.994477393376,0.229913528435,-0.0315590003987,0.830191935508,-1.4078349539,0.203521760054,6.6650964229
6314475,-0.00899624721885,0.110270055276,0.000998144842241,0.993860446015,0.339299516133,-0.0397942132509,0.811848736602,-1.54763857976,-0.124729135129,6.88742273655
6314556,-0.0245996007694,0.113593350528,0.00281342962909,0.993218754843,0.412167839796,-0.0489922415768,0.811059378734,-1.60087497403,-0.342030386351,6.89871424008
6314636,-0.0259492375279,0.122681455186,0.00320883485578,0.992101608206,0.457165904178,-0.0383348362368,0.831444577025,-1.71469850737,-0.357010617065,6.81786136143
6314715,-0.0205229363709,0.125261084234,0.00259169691693,0.991908137363,0.490124403668,-0.00895312971381,0.833459134524,-1.91682850017,-0.309016755981,7.46199217452
6314795,-0.00711716156086,0.115007663338,0.000824017091237,0.993338766172,0.518413304591,-0.0075003281356,0.820194406934,-1.84034543873,-0.112386902954,7.84033037674
6314876,0.00488509769299,0.107170822191,-0.000526579097247,0.99422848149,0.552839937665,-0.0466435129661,0.788396926938,-1.75519069463,0.0790929998293,8.04650374362
6314955,0.0203417410044,0.105054435526,-0.00214933572384,0.994256083464,0.576050057878,-0.0628926928195,0.757824807281,-1.74120797391,0.33332347812,8.14075908333
6315037,0.0334056777387,0.0968514633567,-0.00325252056014,0.994732766048,0.576779738101,-0.0466751069824,0.692655628726,-1.70121487956,0.580672150837,8.63401466997
6315114,0.0391032606201,0.0984551072847,-0.00387173140096,0.994365393884,0.563595464268,-0.0526950877543,0.59438320305,-2.01791391919,0.792527698461,10.0590735249
6315195,0.0309910481839,0.0895145104105,-0.00278669044342,0.9954993429,0.559516110521,-0.0958962519333,0.509026963833,-2.07864645332,0.71326084393,11.4427485644
6315275,0.017132820068,0.0891497915496,-0.0015337220936,0.995869684667,0.600488884542,-0.181839249107,0.422906635263,-2.22881055266,0.4248440442,12.3416671757
6315355,0.0282111635977,0.0836427360418,-0.00236891288952,0.996093575528,0.657850683687,-0.221060035629,0.362294946831,-2.10079724102,0.703100977301,12.4009809097
6315435,0.0332757539962,0.0786867814895,-0.00262797931604,0.996340407862,0.729728488583,-0.186698659183,0.282507547502,-1.91098293568,0.80229923018,11.9962754648
6315516,0.0482285157512,0.0809564714998,-0.00392189267283,0.995542404295,0.78136897275,-0.107762294895,0.180998160161,-1.91321313299,1.12972934768,11.631108493
6315595,0.0625837861722,0.087246956835,-0.00549207840879,0.994203739334,0.805116532205,-0.0446499440483,0.0954025041912,-2.00936163712,1.42482852658,11.2707504119
6315676,0.0608728793407,0.0888092527403,-0.00543776657376,0.994171936781,0.789992453637,-0.000397182618362,0.000624724340242,-1.92363806015,1.30333108689,10.6013131891
6315755,0.0587761879546,0.0868875035927,-0.00513531720804,0.994469481667,0.767721614591,0.0257287841782,-0.0758236863976,-1.80181438516,1.20553292582,10.1613436288
6315835,0.0578709040672,0.0869442668755,-0.00505927828014,0.994518002161,0.729669087599,0.0609861070833,-0.151916727204,-1.76080248242,1.1593038778,9.92609231251
6315915,0.0571632893299,0.0774429805423,-0.00444759123642,0.995346754679,0.673633746609,0.0953368927318,-0.200126692057,-1.46900243549,1.07434502932,9.32142408136
6315995,0.0561268566539,0.072596535348,-0.00409191409817,0.995772451545,0.633627191094,0.11850150449,-0.221390249862,-1.28985226452,0.988893216322,8.74338441341
6316075,0.0400220490791,0.0757696233813,-0.003043664836,0.996317186374,0.633036211165,0.135805792036,-0.236276834852,-1.26256791755,0.66204951744,8.22633287461
6316155,0.0349671482207,0.0665110532378,-0.00233230212008,0.997170065089,0.659500097079,0.137674563335,-0.256276727445,-1.00390410136,0.52484065895,7.47365348453
6316236,0.0098226624911,0.056484603854,-0.000555743400291,0.998354994968,0.753279709876,0.0864359485539,-0.286581335643,-0.794596854126,0.137733472519,6.99834325405
6316315,-0.0106643969791,0.0609295427081,0.000651023616298,0.998084884983,0.900219460645,-0.0222085015621,-0.3043384105,-0.956795545337,-0.166835729477,7.80563133329
6316395,-0.0319286776102,0.0804671649134,0.00257890061179,0.996242412362,1.03733766817,-0.112936575319,-0.317121105722,-1.45658005914,-0.573674526065,8.93955109123
6316476,-0.0309627980371,0.105357935109,0.00328204333506,0.993946798797,1.2090035056,-0.135872355026,-0.333730214146,-2.19219546956,-0.636536738344,10.2045669914
6316555,-0.0281429216389,0.101017528994,0.00285870154739,0.994482409409,1.32307094965,-0.142822781866,-0.341992918955,-2.36780833154,-0.652466830604,11.5163976948
6316635,-0.0411253839137,0.0787676549671,0.00325223198992,0.996039046582,1.28381183053,-0.248307272598,-0.309064126369,-2.00127890151,-1.03671744577,12.531424115
6316715,-0.0297684981375,0.0885913271228,0.00264883369553,0.995619604546,1.08487205374,-0.36480922472,-0.276961839036,-2.23889318075,-0.745810693295,12.4588107544
6316795,-0.00691609536455,0.0919876566014,0.000638919808005,0.995735924048,0.910594169736,-0.426196594764,-0.273876688971,-2.27061021143,-0.169280183067,12.1832445972
6316875,0.00153383254738,0.0922623771504,-0.000142121392333,0.995733539117,0.765586883495,-0.460900566483,-0.303526663481,-2.23337669082,0.036816746117,11.9482336345
6316955,-0.000284233802293,0.0816507038771,2.32856415709e-05,0.996660966039,0.648784207447,-0.49491934142,-0.327276309047,-1.85094864877,-0.00640095208567,11.2208870704
6317035,-0.00552642417547,0.0766808078084,0.000425028633307,0.997040285896,0.466320425593,-0.548108741115,-0.329606774666,-1.61742168072,-0.115889208947,10.4524033616
6317116,-0.0286492814207,0.0639344142662,0.00183619004224,0.997541095771,0.232540658534,-0.55064976669,-0.299078299428,-1.22328070374,-0.545500815407,9.48829136755
6317195,-0.0398913322237,0.0608136408072,0.00243238608953,0.997348718455,0.0556634530121,-0.513010896381,-0.253091360289,-1.06700187317,-0.696246965074,8.68907877805
6317275,-0.0282553032236,0.0537997900747,0.0015229457035,0.998150740652,-0.0704703031895,-0.426574064977,-0.180801740353,-0.862383037967,-0.451267002287,7.96390613402
6317355,-0.0186476646566,0.0516074432975,0.000963810886613,0.99849286801,-0.139765205988,-0.363218334475,-0.115292085195,-0.754216366969,-0.271717882036,7.2716652893
6317435,0.0135900859718,0.0514356447133,-0.0007000063269,0.998583593901,-0.16729437564,-0.330738866972,-0.0291603853397,-0.728820691764,0.192029376979,7.0533635791
6317516,0.0238976422206,0.0443415342107,-0.00106100560123,0.998729996199,-0.203393620258,-0.302737385241,0.0718986817032,-0.620927682392,0.33380823776,6.97098484668
6317595,0.0389399607168,0.033393102184,-0.00130204142967,0.998682574632,-0.244209219794,-0.271888724175,0.165737946723,-0.479338003478,0.557499830351,7.1379934373
6317675,0.0194325611636,0.0253674154203,-0.000493205789714,0.999489182808,-0.332977778797,-0.216770182249,0.265887582065,-0.371399860192,0.284221663347,7.30643333899
6317755,-0.00388967020097,0.0160253964383,6.23419844112e-05,0.999864017378,-0.405820657026,-0.160286103713,0.33747099493,-0.218769773293,-0.0530854370501,6.8228332346
6317836,0.0200466534969,0.0158368904657,-0.000317580327007,0.999673558581,-0.424410670337,-0.108090983949,0.410645037013,-0.241873980675,0.305970592018,7.62586564999
6317915,0.0396210216806,-0.00387768614014,0.000153759780765,0.999207243043,-0.491755766436,-0.199798339853,0.506483649761,0.0799305676496,0.815412173326,10.2658184757
6317995,0.0503415496383,-0.0103280860134,0.00052061984299,0.998678520834,-0.607935655036,-0.283343987513,0.588251150913,0.2402127339,1.16776405448,11.5536274257
6318075,0.049779978499,-0.0102809499084,0.00051244797818,0.998707160887,-0.849196682966,-0.258975615353,0.670515476399,0.254739757039,1.23025583992,12.3102716447
6318155,0.0500660413687,-0.0266748678782,0.00133766037247,0.998388728697,-1.07355734122,-0.211576457325,0.745415475378,0.626177522437,1.17150400444,11.6511938242
6318236,0.0572388151697,-0.00568883987953,0.000326162496765,0.99834425363,-1.31927884221,-0.126945874395,0.841012592079,0.122639397983,1.22986618806,10.6902366998
6318320,0.0454908202356,0.00783333931928,-0.000356725307055,0.998933980209,-1.50502384834,-0.0536059513795,0.909864493759,-0.157456821415,0.912457013863,9.99754364463
6318395,0.0274119736901,0.0247421449175,-0.00067869407002,0.999317741931,-1.60880843091,0.000614563904859,0.949472874522,-0.486165484451,0.537897401677,9.79716654078
6318475,-0.000367339243656,0.0292367156086,1.07443867794e-05,0.999572448303,-1.60169170043,0.0706075984842,0.927263376341,-0.591213918356,-0.00742196792908,10.0978409303
6318555,-0.0312233044564,0.0332458305716,0.00103912659927,0.998958828093,-1.54719023489,0.141550343411,0.868388840856,-0.69805686908,-0.654239511324,10.4554164869
6318635,-0.0606903032552,0.0331178264211,0.00201475616728,0.99760505082,-1.40423562965,0.247118119464,0.759845428994,-0.712363244983,-1.2992278755,10.6383583589
6318717,-0.0807517643147,0.032239596879,0.00261331065512,0.996209281005,-1.26652867901,0.333446048414,0.676414709234,-0.711849104216,-1.76953911177,10.8431732881
6318795,-0.0883561323431,0.0292276389005,0.00259370644444,0.995656673602,-1.10430046713,0.410784209472,0.596132283014,-0.632053124639,-1.8941873843,10.5882572236
6318876,-0.0853882573252,0.0318554633419,0.00273146003756,0.9958346319,-0.954603662439,0.468680737767,0.507947961504,-0.653607385037,-1.73745704728,10.0567843024
6318955,-0.0796781780962,0.028734262942,0.00229775700878,0.996403758715,-0.850737807598,0.512783836095,0.432901485403,-0.564068110222,-1.55291802231,9.64763914712
6319035,-0.0715409254216,0.0380148127779,0.00272859401244,0.996709247862,-0.785438464263,0.560530198166,0.345304593595,-0.705950820967,-1.3198509025,9.14645131664
6319118,-0.0618812021187,0.0496852231164,0.00308432377978,0.996841302503,-0.749664378754,0.598117506699,0.272739025622,-0.869849682033,-1.07658111889,8.63744307392
6319196,-0.0356917889796,0.0679840750723,0.00243366522184,0.99704480291,-0.739693559108,0.640677324707,0.183225158201,-1.11327761928,-0.581065806345,8.10482839074
6319275,-0.0145089599767,0.0847639015149,0.00123440996454,0.99629465888,-0.794159056048,0.684943578216,0.0741771297576,-1.43746298514,-0.244252291424,8.38309173537
6319356,-0.00657013030619,0.0827834165591,0.000545783102636,0.996545754821,-0.870258740481,0.698306938417,-0.00274531896771,-1.49167398737,-0.117581534767,8.91564433566
6319435,0.013753385712,0.10745285184,-0.00148659068414,0.99411393666,-0.983603270914,0.643748515502,-0.0101609926099,-1.99729483676,0.252668303261,9.12767624129
6319515,0.0209310813967,0.120745010784,-0.00254652548283,0.99245959485,-1.07289449225,0.593560169233,0.0266815391667,-2.48478145406,0.424300551048,10.0516856972
6319595,0.0218917043217,0.10761642274,-0.00237025021353,0.99394861072,-1.13072612566,0.489377090778,0.122431438866,-2.4971518302,0.501901362123,11.3856434312
6319676,0.0210160480307,0.121169175885,-0.00256598316267,0.992406052113,-1.08369261391,0.327681459383,0.225430215261,-2.82228461619,0.482142462782,11.3751019694
